7788	13439
8325	3089
20334	20308
1182	8876
20335	2151
1789	15232
16803	20336
2420	2440
9415	16803
17856	15770
1408	5252
18279	20313
20313	6567
20337	20338
814	20339
8218	814
6125	4527
20340	19772
592	1973
6376	5246
10801	20234
20341	20234
4660	20342
9199	1200
4905	19070
1146	16443
12801	10528
4887	19733
5965	8522
8522	3544
5424	6015
5114	13352
18197	452
14095	19566
18268	2144
3283	2389
1988	6561
6229	20343
2614	11229
8803	9404
6201	4603
478	7279
4418	7713
1007	1008
19467	14393
1102	2847
6709	10039
8409	10757
1529	269
8409	2063
19030	17020
11466	20313
2440	614
1555	5705
7329	11535
12942	19116
18958	6730
145	17695
12489	6730
20344	4204
1919	419
13965	13964
9457	17171
8902	11130
2492	1952
20345	3694
2810	3319
11053	1173
12937	20186
19943	20346
6709	4972
13895	20210
15731	3671
10494	2003
4469	20347
272	19943
2641	2847
3677	1600
6684	55
20096	8011
1656	4959
5445	5331
7562	1083
6528	15872
20094	11936
4059	18975
20349	20313
3318	3319
241	20350
6201	6202
20096	6672
6184	16550
9902	3688
4216	6524
5593	322
7023	2650
13527	20351
6201	10088
20344	8453
16359	2934
16732	7136
7730	19974
229	16368
20352	1429
2614	17171
12627	1173
7219	11936
10562	20313
7177	9902
4777	4033
1536	20313
20353	19055
7339	19993
2123	6076
10855	13375
4852	6079
13505	1173
9031	10593
6556	432
6562	17171
8093	1173
7979	20278
20354	1173
2603	5333
20291	9234
14389	18954
3165	11727
1206	1207
10926	12509
8007	2389
17939	9546
3923	16932
15425	20355
6262	19911
20287	18129
1704	1173
9941	2847
20356	6709
20357	3279
6307	3081
3788	1402
764	6375
7559	20248
14824	20359
20186	14114
11191	16079
14670	852
20360	17368
6065	19834
11196	4579
6307	4085
19405	6118
20361	20362
909	12029
10746	7428
1504	18350
2614	2001
15182	1839
20363	20260
12674	5615
5615	852
16486	10339
19617	19939
2213	17096
7337	969
18069	20316
10017	3757
13926	7451
969	2001
20364	462
13372	6746
2492	407
6323	11572
8836	2001
6307	2859
3788	1346
2901	12674
4362	348
20365	15896
3932	4398
19106	4589
2324	18487
5909	8423
17032	8290
20366	13523
12674	7098
12674	20073
9952	4398
6961	6149
8966	10157
8365	20313
11528	20168
17657	4591
12538	3319
20202	20367
18680	17546
11711	20284
6617	3463
1628	4128
1990	3463
20096	11571
19411	10213
12780	15532
12213	4591
3456	11761
20368	19943
8357	17128
14884	4591
18936	19019
10263	5741
17329	20369
16870	8404
11096	9232
7965	7740
1220	4567
2827	11355
7368	1208
306	8024
6240	20344
17751	13358
11355	18733
10433	4029
5997	4442
17331	13358
6335	9083
186	187
2614	2632
20313	871
6111	3396
18850	20370
20371	10157
4771	12749
9708	12059
7601	10950
5047	20372
4852	2811
6583	13243
5906	20373
8950	10079
6307	10397
7098	2233
258	7934
3145	1952
20296	6072
19578	4905
7974	20281
1777	17171
713	19518
19493	8264
4398	8477
2492	6531
5344	11024
11024	7206
6201	7189
11371	17179
16	1831
19671	20344
10862	20374
6912	1401
2177	2563
2075	20208
13196	3642
20375	865
20376	19815
6587	6588
1572	126
12567	839
5065	19277
16331	18874
7085	3888
20140	20377
20378	11296
7782	19737
20379	3891
19070	8222
13366	13691
1714	6295
3131	5268
1615	7902
168	2906
20380	13000
399	400
18602	996
5860	19433
20381	20382
818	20383
15051	19433
20384	804
4084	4388
7871	994
15562	206
1119	8841
18268	8136
395	394
2741	20073
5443	14798
793	19004
9352	19171
11535	1662
10865	17562
2113	1102
14798	9952
15420	7361
4281	3520
17106	4000
1836	17044
125	525
6767	9633
17060	26
7455	3322
20385	5558
19433	3941
9308	9648
14349	9648
14712	10447
5909	4066
16982	20386
4224	9643
869	9648
6808	10371
20387	9648
117	19294
8215	9648
9338	1471
1804	9648
20389	7605
5470	1700
3671	9648
1805	9648
1540	10371
8992	10371
10675	9648
7361	6660
10474	10371
12811	625
3788	6659
4144	16919
20386	7520
20191	19356
462	2625
19192	509
509	14791
2492	7753
20213	12421
12552	20342
4874	19389
571	11447
5399	16166
258	2535
605	20383
13355	19116
6685	6710
15232	17763
7624	20392
6376	20393
20394	16856
2614	7385
18521	1639
614	14924
2199	2883
3182	1540
4567	1027
6940	10250
14188	7278
13241	4847
6902	1027
10097	12752
2503	1672
4133	17773
1778	3202
11971	12297
1638	1639
2639	10950
19055	15730
16788	10485
5646	5106
6937	3619
8325	3740
10364	3921
6211	4723
14858	8776
1944	1365
11847	5981
20186	13423
11373	16452
7963	3027
3301	20395
1426	10157
939	20395
12282	20395
2403	2063
20395	6555
20235	6138
1189	1190
13296	9952
17823	3427
6263	15322
8847	3027
5736	3327
7730	10338
982	983
4919	8540
359	2057
13739	10157
10888	17763
9051	11816
73	1145
8047	8984
7330	20392
6122	2699
15690	1541
10707	18582
1501	2233
10985	1173
6111	1628
10903	19712
10345	394
12250	3202
1455	1456
2218	394
16656	3097
3097	14100
7023	5152
2922	20213
3635	19246
20396	20397
4716	9475
13207	6303
14869	20398
6338	349
627	4739
610	20395
8826	3680
15999	2461
16798	10941
16139	268
3788	4935
9909	16798
20399	20400
13888	18874
17766	9546
16664	20401
2553	16671
12320	18995
9162	1662
13124	3225
9963	19774
20402	20403
9700	14625
3680	7481
7396	5491
2698	2699
1838	13207
2944	17773
20404	1173
19070	2058
2920	19393
2177	20405
18222	11030
2890	7253
11259	7811
3177	3176
439	20392
12924	13237
8630	7253
5412	12805
6259	10065
11191	20406
18765	17176
5281	4187
5646	220
2477	2603
8757	2481
5275	5274
2589	1173
19620	17237
17237	20316
20407	7601
4954	19197
5646	16832
16832	14484
9941	2905
20096	2968
13035	2797
8222	2058
1495	819
1215	2589
15030	7298
6989	19351
20408	6989
6709	709
2967	2968
2298	2270
12169	19657
1529	1173
7139	2145
5901	3054
13794	20278
19248	1919
2298	9939
8906	3884
670	17176
7914	7098
9961	20409
20410	20411
10446	10447
8720	11455
18268	4665
20412	2363
4250	7098
17659	4881
1850	3775
19310	14212
7255	18266
13102	20413
20414	18622
18422	12217
20415	4056
2177	3684
8632	233
409	285
2770	12073
6307	108
2741	1899
15297	16734
12436	2727
1259	9945
6933	18995
613	2603
10989	20073
19857	19862
1127	19629
19858	19862
276	277
6307	345
12420	10287
5654	11163
5773	3936
19516	20219
1776	8537
13856	6923
14477	1490
4143	5646
2305	3337
432	17577
4019	4956
20416	4084
9019	5418
3536	20030
14619	4801
5567	14619
5375	1959
5646	19172
5693	7928
2267	16217
799	1662
773	2091
20277	1479
10351	1479
20417	11259
1492	185
18686	1043
16876	20418
1219	5646
14084	3627
7081	10860
1580	3202
6531	10168
3431	18157
1492	3122
13839	20278
20419	9475
18268	2145
20420	20421
9118	9968
1297	20278
432	7413
954	10227
3102	13772
15232	772
6103	19235
11373	876
1351	3627
16197	9188
5712	9188
4158	418
2747	19578
2402	18601
18442	19665
7804	238
9275	13440
3531	2306
1226	418
20422	418
13907	418
15393	566
20264	7613
5833	9146
6307	1297
6200	6795
1514	15723
19625	20423
20387	19055
2177	5045
11172	19235
10588	14159
3313	10157
2086	19578
9257	2086
2865	16798
1351	4247
4985	1490
8268	6476
20424	19157
12838	4305
1450	2296
15577	597
12037	9197
20425	18088
694	597
5243	336
20426	20427
708	709
11406	20425
20386	1975
4412	20386
5142	3940
6178	8330
20428	7221
19405	8024
6427	3693
2212	20392
12293	1540
4337	4894
20172	20429
8451	4906
19451	507
7093	17428
9118	7031
14547	4894
3135	1401
379	5378
4045	1408
9881	4558
4828	2296
2302	2593
19575	5543
6811	3240
5552	4603
19869	10444
14509	19246
16351	17171
2602	2318
15473	13720
1408	7455
14476	19861
19861	12875
19112	20005
2095	663
544	20392
6647	3330
1200	1247
20431	9598
15490	9598
20432	18471
4557	19476
5552	10520
20383	19657
16973	20433
9057	20213
18893	9057
95	20434
19052	20434
628	20434
20222	9723
20435	5745
20436	18458
101	5394
9656	7152
20437	20149
20438	16196
7374	9134
244	7763
1265	20439
20440	20441
16141	8328
5000	20442
15606	3331
20443	7383
19774	128
11285	19994
20444	9118
6937	18757
6945	19771
9128	16856
4837	16482
9126	20234
7374	18581
653	2381
73	2440
2798	2797
13207	11099
14530	14487
19310	699
20445	2294
20446	311
8695	20344
1771	20088
16393	5072
11960	16749
7773	16809
19460	10941
7279	20447
2188	8884
9725	20447
20448	20447
20449	20438
4062	12695
4761	4158
1186	7007
4243	7007
18982	6598
20450	17171
12426	1429
16141	10792
16688	4974
17577	10830
8537	19005
852	10830
4974	10830
14347	10830
20344	8619
328	13814
2177	1709
19758	10830
7334	7337
2177	9608
8592	1408
9681	1408
19774	7965
5552	4901
4919	19116
7562	2153
18982	6291
11406	18874
20451	16411
10512	462
1291	20428
1411	14519
7708	2895
8451	5217
1754	1519
2641	18879
4135	6040
4531	6216
12384	9272
9281	20281
15753	1931
20452	4059
2441	2442
9118	5446
4996	2412
19731	761
6337	2871
8363	734
734	14670
7374	6167
5980	949
20392	529
1173	19235
15992	15993
2112	5981
9040	20453
13064	4901
847	6033
20454	16852
19063	3932
20455	3932
7374	297
7624	20456
15491	3331
70	20428
11095	6207
1820	19476
293	17802
2235	968
10435	506
4971	9494
9118	5613
16342	14084
15626	20308
20446	908
13036	19011
15533	20457
12115	20073
1357	13473
4392	5951
3932	968
18810	20458
20264	18787
3114	168
6313	20459
4894	5689
19266	14515
75	19512
560	15430
9508	19861
8264	20204
20460	1485
6574	19592
7788	20461
19774	560
3391	4195
1143	3544
6644	12030
5464	11583
6258	230
1519	20305
17739	17235
7374	11761
18982	870
7452	16798
16798	10065
15385	2442
20462	20463
14800	17307
1441	20457
12030	14733
1625	17171
20222	11996
13354	12570
320	9070
3413	20392
1354	19943
7347	11134
5146	9070
19263	14199
2177	1439
5358	2910
20452	1666
15717	11079
7374	6276
19680	8039
15856	20464
8100	7376
9404	7376
710	6680
17152	55
1727	17152
393	6506
20230	393
2209	4974
9542	9543
19774	8155
20465	5255
893	5255
2177	12434
6144	20392
569	20428
5273	9869
19181	9869
9869	8020
6040	2057
11630	15347
3175	595
118	12732
10179	8776
20466	20467
5695	11510
526	5454
9128	3686
11761	1172
20468	4597
18339	18340
5223	9141
14475	6517
5886	20469
6936	180
20470	4161
5552	6045
7374	6045
18444	20380
20380	1447
6342	17902
16856	3686
2473	20084
20357	19978
802	20305
2913	9113
3759	7641
8495	59
21	1811
14029	17412
14967	7702
6758	1973
13767	19861
279	20392
910	19065
11608	846
20435	1546
1012	59
122	19771
1919	6892
4007	3125
7522	5970
7334	968
7337	968
138	968
5845	3125
20471	20472
139	968
9674	3876
2266	16217
526	17100
20277	19861
19405	9807
18736	20473
20428	8587
1442	1441
4907	4241
11921	2576
1838	10858
6461	1890
722	1126
8351	13623
20474	19518
4241	12695
3398	2389
17237	20475
14523	2557
11450	20457
5552	2862
2829	2830
560	19861
2559	12677
16141	5489
3063	7579
4180	12801
1507	1508
3315	241
11967	12805
6196	13535
8325	1234
4198	6427
1173	987
5577	6248
13012	4000
12880	20476
18553	20477
6928	20073
1252	6977
6276	20186
3003	19246
20478	10173
489	238
6907	6908
14155	20479
6248	12067
6685	477
19148	4149
15465	14757
13623	3035
12789	17128
9228	731
3670	20480
2717	7713
5939	20392
20481	11779
314	1447
20482	12789
4567	4167
20483	20484
19519	13907
2480	19861
19774	1576
13012	6663
477	8287
5	7108
679	20485
13731	20485
19763	20485
1369	20486
9098	489
14618	20428
1291	14618
20487	20483
11596	25
488	489
20488	16798
15607	19476
7374	12030
20435	1831
8562	20316
20489	18130
3253	12030
8318	8317
2338	5268
20490	12436
60	4313
275	20073
969	968
7085	9852
20202	20491
6969	6573
1071	4303
12520	336
20492	20493
6201	1786
14313	2006
12374	10175
13797	11583
9959	11583
20491	17171
3627	10175
1776	18882
7067	8733
5682	10197
2660	7502
293	8733
10043	3398
18463	8733
19774	7966
2622	8188
13012	4964
15827	5054
1603	18777
20006	4143
13846	20494
2646	20495
1941	20496
12446	4020
1040	18733
12899	6892
20497	20210
13375	1527
19679	20498
1289	12030
1027	13430
19889	3473
6322	20313
3616	20499
14022	13959
20500	12677
2703	11727
1320	18458
20499	7713
339	3582
20452	20450
7374	14078
16217	206
10551	9452
49	296
1314	1993
3976	7470
4195	4500
5651	2476
2475	2476
8733	17802
4354	20486
3778	586
20501	10267
9282	20281
11713	13149
10804	14084
9399	4098
19556	1407
1407	20073
20502	4718
12695	1808
20109	10724
7664	4718
1781	19048
20503	18711
15871	9505
993	2983
1707	14670
20504	20505
20506	20507
143	844
7098	1124
10235	9447
2546	15729
779	20317
4412	2179
714	1808
20269	985
3811	20508
19351	20376
1636	20509
4990	4604
20510	19048
2064	4604
20511	20512
20514	2656
9912	19048
1949	13980
16878	20313
12446	490
6010	20181
20296	8487
2324	701
3181	701
5708	20515
8826	7012
16656	6111
1408	7684
20516	7310
5552	4954
2177	6854
18881	5646
2362	20517
988	20392
20281	7912
4560	1560
258	701
1920	20213
10287	15578
11421	20213
18458	12367
15633	6718
343	15072
8805	16798
10075	20518
20519	20518
14658	4560
10683	20518
19407	20518
852	4560
17099	20520
7679	4560
13241	1537
12194	10050
385	3046
953	20521
3929	574
4417	17830
9774	10860
1767	4789
12472	8264
8549	10720
3195	3196
16411	6891
19303	6672
647	4417
20522	9774
2741	6212
7295	10065
18058	3937
8097	17773
1404	2220
19966	19955
16311	5837
6782	19771
5837	11596
19197	5837
20523	19955
2810	10843
2426	3817
2177	701
18203	7469
10559	9623
6376	5779
12107	3823
9118	5487
20524	9306
18046	10642
4047	16866
20525	3817
20526	20527
8153	20145
6894	2440
2006	16437
18718	20528
777	18718
2372	777
812	19578
7694	20522
18916	16798
4052	7206
25	26
8451	12514
8136	5686
7310	5686
13630	168
528	20392
439	12175
10324	20522
432	2432
3763	2432
846	15289
5062	5880
427	6579
8601	19771
3616	2899
2525	20529
9646	7483
4604	20529
8876	10298
13384	10298
20530	19768
4091	4092
16273	19213
932	20531
8349	5019
3380	12168
1935	2901
15930	20531
5924	14778
20532	8673
10922	10923
2478	5356
6290	5653
2758	5161
8964	3709
7977	97
20533	7675
7447	19592
12654	7058
2460	2666
11389	20534
5096	20535
13606	8673
299	918
20536	20534
11309	7490
8699	16927
4453	20534
2976	20534
15355	20534
4560	20522
4378	4282
18733	11628
10346	2432
11956	17939
17520	4282
16312	4282
4282	2162
19451	19122
20537	3227
20046	5228
19596	5228
5954	11713
297	20539
1200	10843
10793	20109
7801	20540
5884	18316
7081	1241
20541	20542
20220	20543
1409	9912
1849	3775
20148	4084
20544	20466
9959	9090
4774	6290
6198	9900
1279	287
5408	20545
20546	20545
20547	6952
7252	12030
20548	13980
8305	20522
2123	10193
16388	20296
9317	19048
18491	4090
8020	5947
3669	575
1540	8992
2986	7076
13962	13963
309	20549
1600	3295
4176	4177
5708	8675
10984	1540
16036	16015
19451	9083
6628	20550
18167	2666
15498	19578
1776	20551
5305	10193
20552	20553
12134	12391
1369	3195
19371	7780
8946	7194
5175	3225
1868	7913
13904	9731
18534	6921
17735	11451
5552	11380
19774	14939
13283	20554
2901	5988
20555	18726
11451	4145
165	19389
4985	3786
793	16798
20556	3650
15350	5559
566	19578
4736	9641
19048	10372
10344	6854
14741	10344
10609	19107
9435	19578
2802	1776
3787	7643
20499	4680
4040	821
6762	8935
16141	302
3545	665
17426	2875
8192	13768
13506	9035
4921	20005
2653	1163
20557	19673
19032	156
8696	1615
20558	20559
17390	5884
20560	1496
6647	566
20561	20562
16798	20531
2990	4176
11990	9083
3051	7826
4164	19055
19055	10921
1976	3491
18982	12747
15832	20563
8946	2169
20564	20216
3629	3537
20565	6338
15593	6065
7373	215
925	17230
48	49
20566	9848
6576	16255
1998	4789
20567	6194
1527	5135
16026	1512
3529	14681
6717	2236
2990	996
4411	1766
5237	20568
1250	6717
8425	6717
20569	6717
2826	2999
12645	6717
3850	6717
7007	11761
20570	19860
17118	6717
8502	7522
5128	6717
20501	6717
1043	8212
18882	6717
3849	6717
2125	20565
20571	20186
1952	2022
19451	1403
16927	8212
9118	8304
20551	12200
18733	3751
13419	8212
206	17493
12734	19171
6134	566
15491	15041
12677	10777
5183	5182
10143	1229
222	17441
17441	20281
8826	1572
3941	11923
9717	10373
8660	20551
4202	20572
20573	20574
20575	3433
793	7396
18617	18485
11373	12546
5185	4500
15442	5444
11535	529
1283	5872
20142	20570
795	11472
18881	10960
8571	20522
8248	1522
14629	3618
337	2643
5387	2702
16129	4227
16439	16368
1281	18760
764	18760
1746	18760
7340	18760
7748	2162
3521	6380
20576	1695
14930	19556
18822	15909
20296	12599
1944	6651
20285	20577
14010	19185
7565	7361
6376	20578
5193	12175
4502	19278
20579	4700
6794	20580
3085	20581
20096	7472
978	1800
6704	19229
12489	12507
5130	4502
20581	17023
3317	462
7341	1522
826	825
14111	19116
20582	5872
20583	20582
18872	20222
8264	2287
7893	19229
